 VARIABLES = X,Y,U,V,sy,w,p
 ZONE     i=         101          j=         101                       F=POINT
  0.280000001      0.949999988      0.471668780       3.84973362E-02  -3.60605232E-02  -8.76152897      -2.61556990E-02
  0.289999992      0.949999988      0.484459102       3.66901979E-02  -3.64360884E-02  -8.62536430      -2.62650661E-02
  0.299999982      0.949999988      0.496729851       3.50220129E-02  -3.67943272E-02  -8.49142551      -2.65882220E-02
  0.310000002      0.949999988      0.508513868       3.34752724E-02  -3.71365286E-02  -8.35986233      -2.71077529E-02
  0.319999993      0.949999988      0.519840777       3.20348889E-02  -3.74638326E-02  -8.23078918      -2.78065223E-02
  0.329999983      0.949999988      0.530736923       3.06870788E-02  -3.77772264E-02  -8.10428429      -2.86698081E-02
  0.340000004      0.949999988      0.541225076       2.94197351E-02  -3.80775742E-02  -7.98040867      -2.96843275E-02
  0.349999994      0.949999988      0.551325679       2.82226130E-02  -3.83656211E-02  -7.85920572      -3.08356807E-02
  0.359999985      0.949999988      0.561056674       2.70860270E-02  -3.86420265E-02  -7.74070883      -3.21111269E-02
  0.370000005      0.949999988      0.570433199       2.60012224E-02  -3.89073417E-02  -7.62494373      -3.34987752E-02
  0.379999995      0.949999988      0.579468727       2.49607489E-02  -3.91620509E-02  -7.51193237      -3.49853896E-02
  0.389999986      0.949999988      0.588174164       2.39569694E-02  -3.94065566E-02  -7.40169573      -3.65594216E-02
  0.399999976      0.949999988      0.596559227       2.29833648E-02  -3.96411903E-02  -7.29425383      -3.82073894E-02
  0.409999996      0.949999988      0.604631364       2.20345333E-02  -3.98662239E-02  -7.18963003      -3.99178304E-02
  0.419999987      0.949999988      0.612396181       2.11047009E-02  -4.00818810E-02  -7.08785057      -4.16781493E-02
  0.429999977      0.949999988      0.619858325       2.01882794E-02  -4.02883179E-02  -6.98894739      -4.34744433E-02
  0.439999998      0.949999988      0.627020776       1.92809850E-02  -4.04856466E-02  -6.89295578      -4.52937782E-02
  0.449999988      0.949999988      0.633884609       1.83781609E-02  -4.06739376E-02  -6.79992056      -4.71229292E-02
  0.459999979      0.949999988      0.640450060       1.74753368E-02  -4.08532098E-02  -6.70989037      -4.89467755E-02
  0.469999999      0.949999988      0.646715820       1.65686011E-02  -4.10234444E-02  -6.62292290      -5.07506654E-02
  0.479999989      0.949999988      0.652679622       1.56542286E-02  -4.11845818E-02  -6.53908539      -5.25185950E-02
  0.489999980      0.949999988      0.658337772       1.47283077E-02  -4.13365290E-02  -6.45845270      -5.42349704E-02
  0.500000000      0.949999988      0.663685441       1.37872994E-02  -4.14791480E-02  -6.38110924      -5.58829047E-02
  0.509999990      0.949999988      0.668716609       1.28282234E-02  -4.16122749E-02  -6.30714989      -5.74450791E-02
  0.519999981      0.949999988      0.673424125       1.18475407E-02  -4.17357124E-02  -6.23668003      -5.89031167E-02
  0.529999971      0.949999988      0.677800179       1.08420849E-02  -4.18492258E-02  -6.16981649      -6.02371879E-02
  0.539999962      0.949999988      0.681835592       9.80924815E-03  -4.19525541E-02  -6.10668755      -6.14280365E-02
  0.550000012      0.949999988      0.685519934       8.74586403E-03  -4.20454107E-02  -6.04743433      -6.24555722E-02
  0.560000002      0.949999988      0.688842118       7.64857978E-03  -4.21274714E-02  -5.99221277      -6.32977113E-02
  0.569999993      0.949999988      0.691790164       6.51497394E-03  -4.21983823E-02  -5.94119120      -6.39319867E-02
  0.579999983      0.949999988      0.694350362       5.34225255E-03  -4.22577709E-02  -5.89455414      -6.43363297E-02
  0.589999974      0.949999988      0.696508586       4.12743539E-03  -4.23052274E-02  -5.85250425      -6.44858479E-02
  0.599999964      0.949999988      0.698249459       2.86772847E-03  -4.23403196E-02  -5.81525993      -6.43560290E-02
  0.610000014      0.949999988      0.699556470       1.55940652E-03  -4.23625819E-02  -5.78306103      -6.39215410E-02
  0.620000005      0.949999988      0.700411975       1.99861825E-04  -4.23715077E-02  -5.75616884      -6.31554052E-02
  0.629999995      0.949999988      0.700797319      -1.21407211E-03  -4.23665792E-02  -5.73486900      -6.20301105E-02
  0.639999986      0.949999988      0.700692475      -2.68649310E-03  -4.23472263E-02  -5.71947336      -6.05173744E-02
  0.649999976      0.949999988      0.700075746      -4.22112644E-03  -4.23128493E-02  -5.71032667      -5.85882105E-02
  0.659999967      0.949999988      0.698924243      -5.82262874E-03  -4.22628038E-02  -5.70780468      -5.62119484E-02
  0.669999957      0.949999988      0.697213233      -7.49602914E-03  -4.21963967E-02  -5.71232510      -5.33572771E-02
  0.680000007      0.949999988      0.694916070      -9.24728811E-03  -4.21128832E-02  -5.72435188      -4.99917008E-02
  0.689999998      0.949999988      0.692003608      -1.10831112E-02  -4.20114510E-02  -5.74440289      -4.60816622E-02
  0.699999988      0.949999988      0.688444674      -1.30120665E-02  -4.18912210E-02  -5.77305984      -4.15916406E-02
  0.709999979      0.949999988      0.684204340      -1.50443986E-02  -4.17512096E-02  -5.81098175      -3.64855938E-02
  0.719999969      0.949999988      0.679244101      -1.71914697E-02  -4.15903330E-02  -5.85891914      -3.07246689E-02
  0.729999959      0.949999988      0.673521340      -1.94681808E-02  -4.14073803E-02  -5.91773462      -2.42675971E-02
  0.740000010      0.949999988      0.666987896      -2.18931586E-02  -4.12009694E-02  -5.98843050      -1.70709137E-02
  0.750000000      0.949999988      0.659588754      -2.44891271E-02  -4.09695171E-02  -6.07217979      -9.08856746E-03
  0.759999990      0.949999988      0.651260853      -2.72843987E-02  -4.07111868E-02  -6.17036867      -2.69432232E-04
  0.769999981      0.949999988      0.641930878      -3.03147361E-02  -4.04238291E-02  -6.28465128       9.44152288E-03
  0.779999971      0.949999988      0.631512702      -3.36259604E-02  -4.01048921E-02  -6.41701841       2.01053582E-02
  0.789999962      0.949999988      0.619903982      -3.72765586E-02  -3.97513099E-02  -6.56988430       3.17905620E-02
  0.799999952      0.949999988      0.606982768      -4.13408503E-02  -3.93593609E-02  -6.74619484       4.45758700E-02
  0.810000002      0.949999988      0.592601299      -4.59158793E-02  -3.89244929E-02  -6.94956160       5.85504211E-02
  0.819999993      0.949999988      0.576580167      -5.11275604E-02  -3.84410433E-02  -7.18441391       7.38187134E-02
  0.829999983      0.949999988      0.558698773      -5.71399927E-02  -3.79019417E-02  -7.45616579       9.05027092E-02
  0.839999974      0.949999988      0.538687050      -6.41692430E-02  -3.72982435E-02  -7.77137232      0.108750299    
  0.849999964      0.949999988      0.516212106      -7.24997371E-02  -3.66185568E-02  -8.13780689      0.128737256    
  0.859999955      0.949999988      0.490865499      -8.25073570E-02  -3.58482487E-02  -8.56435013      0.150678009    
  0.870000005      0.949999988      0.462150872      -9.46877524E-02  -3.49684097E-02  -9.06041718      0.174834549    
  0.879999995      0.949999988      0.429475963     -0.109692477      -3.39544937E-02  -9.63445759      0.201527894    
  0.889999986      0.949999988      0.392157316     -0.128366992      -3.27745602E-02  -10.2905846      0.231148332    
  0.899999976      0.949999988      0.349457115     -0.151781082      -3.13871540E-02  -11.0216284      0.264168233    
  0.909999967      0.949999988      0.300683171     -0.181223452      -2.97389384E-02  -11.7955675      0.301144034    
  0.919999957      0.949999988      0.245409280     -0.218090147      -2.77626850E-02  -12.5303679      0.342697471    
  0.930000007      0.949999988      0.183905572     -0.263517737      -2.53771357E-02  -13.0501766      0.389452040    
  0.939999998      0.949999988      0.117889792     -0.317472309      -2.24923305E-02  -13.0164824      0.441873938    
  0.949999988      0.949999988       5.16441651E-02 -0.376817495      -1.90276895E-02  -11.8398142      0.499927968    
  0.959999979      0.949999988      -6.78375363E-03 -0.431825012      -1.49559807E-02  -8.61923981      0.562414646    
  0.969999969      0.949999988      -4.55016270E-02 -0.461240798      -1.03911897E-02  -2.24875593      0.625817239    
  0.979999959      0.949999988      -5.26569560E-02 -0.428513378      -5.73116494E-03   8.06742477      0.682607710    
  0.989999950      0.949999988      -2.79838517E-02 -0.286558241      -1.82092236E-03   21.7983322      0.719555616    
   1.00000000      0.949999988       0.00000000       0.00000000       0.00000000       36.4184494      0.718197882    
   0.00000000      0.959999979       0.00000000       0.00000000       0.00000000       26.8220901     -0.395954788    
   9.99999978E-03  0.959999979      -3.45680714E-02  0.200147793      -1.34110451E-03   14.4077559     -0.395954788    
   1.99999996E-02  0.959999979      -6.65333122E-02  0.285051048      -4.00295574E-03   4.51447678     -0.393297493    
   2.99999993E-02  0.959999979      -7.30263814E-02  0.298634470      -7.04212533E-03  -2.31830931     -0.353676319    
   3.99999991E-02  0.959999979      -5.58599383E-02  0.278464228      -9.97564476E-03  -6.78366137     -0.303011924    
   4.99999970E-02  0.959999979      -2.31983140E-02  0.246477276      -1.26114096E-02  -9.62239838     -0.254027367    
   5.99999987E-02  0.959999979       1.75209716E-02  0.213265151      -1.49051901E-02  -11.3838959     -0.211404532    
   7.00000003E-02  0.959999979       6.11758791E-02  0.183121115      -1.68767124E-02  -12.4393616     -0.176002786    
   7.99999982E-02  0.959999979      0.104698911      0.157296196      -1.85676124E-02  -13.0328426     -0.147171885    
   8.99999961E-02  0.959999979      0.146446005      0.135737196      -2.00226363E-02  -13.3237610     -0.123831488    
   9.99999940E-02  0.959999979      0.185653567      0.117921926      -2.12823562E-02  -13.4163904     -0.104912356    
  0.109999999      0.959999979      0.222064093      0.103226677      -2.23810747E-02  -13.3792515      -8.95036310E-02
  0.119999997      0.959999979      0.255693674       9.10717100E-02  -2.33468898E-02  -13.2576342      -7.68754631E-02
  0.129999995      0.959999979      0.286694348       8.09649974E-02  -2.42025089E-02  -13.0816841      -6.64609671E-02
  0.140000001      0.959999979      0.315276444       7.25064427E-02  -2.49661896E-02  -12.8715811      -5.78245968E-02
  0.149999991      0.959999979      0.341667056       6.53770790E-02  -2.56526377E-02  -12.6409159      -5.06311692E-02
  0.159999996      0.959999979      0.366088092       5.93241304E-02  -2.62737311E-02  -12.3988628      -4.46229838E-02
  0.170000002      0.959999979      0.388745785       5.41481189E-02  -2.68391203E-02  -12.1516333      -3.96004580E-02
  0.179999992      0.959999979      0.409826636       4.96909022E-02  -2.73566935E-02  -11.9034138      -3.54074687E-02
  0.189999998      0.959999979      0.429497391       4.58266586E-02  -2.78329384E-02  -11.6570139      -3.19194458E-02
  0.199999988      0.959999979      0.447904885       4.24548052E-02  -2.82732267E-02  -11.4142895      -2.90384050E-02
  0.209999993      0.959999979      0.465178221       3.94944102E-02  -2.86820345E-02  -11.1764421      -2.66847722E-02
  0.219999999      0.959999979      0.481430739       3.68799083E-02  -2.90631149E-02  -10.9442158      -2.47935671E-02
  0.229999989      0.959999979      0.496761411       3.45579349E-02  -2.94196326E-02  -10.7180443      -2.33116802E-02
  0.239999995      0.959999979      0.511257291       3.24844383E-02  -2.97542736E-02  -10.4981413      -2.21940987E-02
  0.250000000      0.959999979      0.524994195       3.06230970E-02  -3.00693214E-02  -10.2845707      -2.14043763E-02
  0.259999990      0.959999979      0.538038969       2.89440155E-02  -3.03667355E-02  -10.0772972      -2.09099390E-02
  0.269999981      0.959999979      0.550450206       2.74216756E-02  -3.06482017E-02  -9.87621975      -2.06836145E-02
  0.280000001      0.959999979      0.562279403       2.60347500E-02  -3.09151690E-02  -9.68119526      -2.07014605E-02
  0.289999992      0.959999979      0.573572040       2.47652642E-02  -3.11688967E-02  -9.49205780      -2.09422875E-02
  0.299999982      0.959999979      0.584368229       2.35974789E-02  -3.14104743E-02  -9.30862522      -2.13872977E-02
  0.310000002      0.959999979      0.594702840       2.25182623E-02  -3.16408463E-02  -9.13071537      -2.20202189E-02
  0.319999993      0.959999979      0.604606986       2.15159729E-02  -3.18608396E-02  -8.95814610      -2.28251386E-02
  0.329999983      0.959999979      0.614107668       2.05805525E-02  -3.20711657E-02  -8.79074287      -2.37879548E-02
  0.340000004      0.959999979      0.623228908       1.97032467E-02  -3.22724506E-02  -8.62834072      -2.48944853E-02
  0.349999994      0.959999979      0.631991327       1.88758597E-02  -3.24652307E-02  -8.47078896      -2.61324756E-02
  0.359999985      0.959999979      0.640413523       1.80918723E-02  -3.26499678E-02  -8.31794739      -2.74884403E-02
  0.370000005      0.959999979      0.648510814       1.73451379E-02  -3.28270681E-02  -8.16969109      -2.89517082E-02
  0.379999995      0.959999979      0.656296968       1.66298822E-02  -3.29968706E-02  -8.02591133      -3.05094253E-02
  0.389999986      0.959999979      0.663783133       1.59407035E-02  -3.31596658E-02  -7.88651133      -3.21504548E-02
  0.399999976      0.959999979      0.670978844       1.52727589E-02  -3.33156846E-02  -7.75141382      -3.38624455E-02
  0.409999996      0.959999979      0.677891850       1.46225095E-02  -3.34651209E-02  -7.62055397      -3.56329791E-02
